,startTimeInSeconds,timerDurationInSeconds,clockDurationInSeconds,elevationInMeters,airTemperatureCelcius,heartRate,speedMetersPerSecond,totalDistanceInMeters,summaryId,activityId,activityName
1147,1661033533,339,339,53.400001525878906,17,146,3.171999931335449,953.489990234375,9444354079-detail,9444354079,Melbourne Running
1148,1661033535,341,341,52.79999923706055,17,146,3.181999921798706,960.0399780273438,9444354079-detail,9444354079,Melbourne Running
1149,1661033541,347,347,52.599998474121094,17,145,3.2100000381469727,979.1199951171875,9444354079-detail,9444354079,Melbourne Running
1150,1661033542,348,348,52.20000076293945,17,145,3.2100000381469727,982.489990234375,9444354079-detail,9444354079,Melbourne Running
1151,1661033543,349,349,51.599998474121094,17,143,3.2100000381469727,985.6599731445312,9444354079-detail,9444354079,Melbourne Running
1152,1661033544,350,350,51.20000076293945,17,143,3.2100000381469727,988.739990234375,9444354079-detail,9444354079,Melbourne Running
1153,1661033548,354,354,51.0,17,142,3.2100000381469727,1001.6500244140625,9444354079-detail,9444354079,Melbourne Running
1154,1661033552,358,358,50.79999923706055,17,140,3.2190001010894775,1015.3200073242188,9444354079-detail,9444354079,Melbourne Running
1155,1661033554,360,360,50.0,17,142,3.2279999256134033,1022.010009765625,9444354079-detail,9444354079,Melbourne Running
1156,1661033559,365,365,49.20000076293945,17,142,3.25600004196167,1039.18994140625,9444354079-detail,9444354079,Melbourne Running
1157,1661033562,368,368,48.79999923706055,17,141,3.2660000324249268,1048.93994140625,9444354079-detail,9444354079,Melbourne Running
1158,1661033567,373,373,48.0,17,140,3.2750000953674316,1064.3499755859375,9444354079-detail,9444354079,Melbourne Running
1159,1661033570,376,376,47.400001525878906,17,140,3.2750000953674316,1074.5699462890625,9444354079-detail,9444354079,Melbourne Running
1160,1661033576,382,382,46.599998474121094,16,140,3.2839999198913574,1095.3399658203125,9444354079-detail,9444354079,Melbourne Running
1161,1661033579,385,385,46.400001525878906,16,139,3.2939999103546143,1105.6400146484375,9444354079-detail,9444354079,Melbourne Running
1162,1661033582,388,388,45.20000076293945,16,141,3.302999973297119,1115.1199951171875,9444354079-detail,9444354079,Melbourne Running
1163,1661033583,389,389,45.20000076293945,16,141,3.302999973297119,1118.4100341796875,9444354079-detail,9444354079,Melbourne Running
1164,1661033589,395,395,44.79999923706055,16,141,3.312000036239624,1138.3499755859375,9444354079-detail,9444354079,Melbourne Running
1165,1661033591,397,397,44.20000076293945,16,139,3.312000036239624,1144.6500244140625,9444354079-detail,9444354079,Melbourne Running
1166,1661033592,398,398,44.0,16,141,3.312000036239624,1147.8699951171875,9444354079-detail,9444354079,Melbourne Running
1167,1661033596,402,402,43.599998474121094,16,141,3.322000026702881,1161.47998046875,9444354079-detail,9444354079,Melbourne Running
1168,1661033601,407,407,43.400001525878906,16,138,3.322000026702881,1177.8699951171875,9444354079-detail,9444354079,Melbourne Running
1169,1661033602,408,408,43.0,16,139,3.322000026702881,1181.5,9444354079-detail,9444354079,Melbourne Running
1170,1661033608,414,414,42.599998474121094,16,138,3.322000026702881,1200.81005859375,9444354079-detail,9444354079,Melbourne Running
1171,1661033610,416,416,42.0,16,139,3.312000036239624,1207.0400390625,9444354079-detail,9444354079,Melbourne Running
1172,1661033611,417,417,41.599998474121094,16,139,3.312000036239624,1210.2900390625,9444354079-detail,9444354079,Melbourne Running
1173,1661033617,423,423,40.599998474121094,16,137,3.312000036239624,1229.550048828125,9444354079-detail,9444354079,Melbourne Running
1174,1661033619,425,425,40.599998474121094,16,138,3.312000036239624,1235.8800048828125,9444354079-detail,9444354079,Melbourne Running
1175,1661033624,430,430,39.20000076293945,16,137,3.302999973297119,1253.280029296875,9444354079-detail,9444354079,Melbourne Running
1176,1661033628,434,434,39.0,16,135,3.302999973297119,1265.949951171875,9444354079-detail,9444354079,Melbourne Running
1177,1661033634,440,440,38.599998474121094,16,133,3.302999973297119,1284.1700439453125,9444354079-detail,9444354079,Melbourne Running
1178,1661033635,441,441,38.20000076293945,16,132,3.302999973297119,1288.2900390625,9444354079-detail,9444354079,Melbourne Running
1179,1661033636,442,442,38.0,16,133,3.302999973297119,1291.5400390625,9444354079-detail,9444354079,Melbourne Running
1180,1661033637,443,443,37.79999923706055,16,133,3.302999973297119,1295.030029296875,9444354079-detail,9444354079,Melbourne Running
1181,1661033643,449,449,38.20000076293945,16,133,3.302999973297119,1314.010009765625,9444354079-detail,9444354079,Melbourne Running
1182,1661033646,452,452,38.20000076293945,16,134,3.302999973297119,1323.550048828125,9444354079-detail,9444354079,Melbourne Running
1183,1661033649,455,455,38.0,16,137,3.302999973297119,1332.6300048828125,9444354079-detail,9444354079,Melbourne Running
1184,1661033966,600,772,41.0,17,148,2.7990000247955322,1757.52001953125,9444354079-detail,9444354079,Melbourne Running
1185,1661033967,601,773,41.20000076293945,17,149,2.7899999618530273,1760.52001953125,9444354079-detail,9444354079,Melbourne Running
1186,1661033973,607,779,41.400001525878906,17,148,2.7809998989105225,1776.4200439453125,9444354079-detail,9444354079,Melbourne Running
1187,1661033978,612,784,41.599998474121094,17,148,2.7709999084472656,1790.4599609375,9444354079-detail,9444354079,Melbourne Running
1188,1661033984,618,790,42.20000076293945,17,148,2.76200008392334,1807.3299560546875,9444354079-detail,9444354079,Melbourne Running
1189,1661033988,622,794,42.400001525878906,17,146,2.76200008392334,1817.989990234375,9444354079-detail,9444354079,Melbourne Running
1190,1661033994,628,800,43.0,17,147,2.753000020980835,1834.3499755859375,9444354079-detail,9444354079,Melbourne Running
1191,1661033995,629,801,43.20000076293945,17,147,2.753000020980835,1837.0799560546875,9444354079-detail,9444354079,Melbourne Running
1192,1661033996,630,802,43.599998474121094,17,146,2.753000020980835,1839.1400146484375,9444354079-detail,9444354079,Melbourne Running
1193,1661033997,631,803,43.79999923706055,17,146,2.753000020980835,1842.010009765625,9444354079-detail,9444354079,Melbourne Running
1194,1661033999,633,805,44.400001525878906,17,148,2.743000030517578,1847.489990234375,9444354079-detail,9444354079,Melbourne Running
1195,1661034002,636,808,45.0,17,149,2.7339999675750732,1855.3699951171875,9444354079-detail,9444354079,Melbourne Running
1196,1661034007,641,813,45.599998474121094,17,149,2.7149999141693115,1869.0,9444354079-detail,9444354079,Melbourne Running
1197,1661034011,645,817,46.0,17,148,2.7149999141693115,1880.81005859375,9444354079-detail,9444354079,Melbourne Running
1198,1661034015,649,821,46.599998474121094,17,149,2.7149999141693115,1891.8199462890625,9444354079-detail,9444354079,Melbourne Running
1199,1661034017,651,823,47.0,17,149,2.7149999141693115,1897.719970703125,9444354079-detail,9444354079,Melbourne Running
1200,1661034023,657,829,47.79999923706055,17,149,2.7249999046325684,1912.5999755859375,9444354079-detail,9444354079,Melbourne Running
1201,1661034028,662,834,49.0,17,148,2.7149999141693115,1926.780029296875,9444354079-detail,9444354079,Melbourne Running
1202,1661034034,668,840,49.599998474121094,17,146,2.7060000896453857,1940.8399658203125,9444354079-detail,9444354079,Melbourne Running
1203,1661034040,674,846,49.400001525878906,17,146,2.687000036239624,1956.9200439453125,9444354079-detail,9444354079,Melbourne Running
1204,1661034041,675,847,49.599998474121094,17,148,2.687000036239624,1959.8800048828125,9444354079-detail,9444354079,Melbourne Running
1205,1661034044,678,850,50.0,17,147,2.677999973297119,1966.8900146484375,9444354079-detail,9444354079,Melbourne Running
1206,1661034048,682,854,50.599998474121094,17,146,2.6689999103546143,1977.72998046875,9444354079-detail,9444354079,Melbourne Running
1207,1661034053,687,859,51.0,17,148,2.6689999103546143,1991.719970703125,9444354079-detail,9444354079,Melbourne Running
1208,1661034054,688,860,51.20000076293945,17,147,2.6689999103546143,1994.3800048828125,9444354079-detail,9444354079,Melbourne Running
1209,1661034057,691,863,51.400001525878906,17,145,2.6689999103546143,2002.5899658203125,9444354079-detail,9444354079,Melbourne Running
1210,1661034063,697,869,52.0,17,147,2.6689999103546143,2019.4599609375,9444354079-detail,9444354079,Melbourne Running
1211,1661034064,698,870,52.20000076293945,16,145,2.6689999103546143,2022.260009765625,9444354079-detail,9444354079,Melbourne Running
1212,1661034065,699,871,52.20000076293945,17,145,2.6689999103546143,2024.77001953125,9444354079-detail,9444354079,Melbourne Running
1213,1661034070,704,876,53.20000076293945,16,145,2.677999973297119,2039.2099609375,9444354079-detail,9444354079,Melbourne Running
1214,1661034073,707,879,53.79999923706055,16,144,2.687000036239624,2047.0699462890625,9444354079-detail,9444354079,Melbourne Running
1215,1661034079,713,885,54.20000076293945,16,144,2.697000026702881,2065.169921875,9444354079-detail,9444354079,Melbourne Running
1216,1661034080,714,886,54.20000076293945,16,146,2.7060000896453857,2068.27001953125,9444354079-detail,9444354079,Melbourne Running
1217,1661034955,1589,1761,30.799999237060547,14,147,3.3589999675750732,4798.72021484375,9444354079-detail,9444354079,Melbourne Running
1218,1661034961,1595,1767,31.0,14,148,3.312000036239624,4819.240234375,9444354079-detail,9444354079,Melbourne Running
1219,1661034965,1599,1771,31.0,14,146,3.302999973297119,4831.68994140625,9444354079-detail,9444354079,Melbourne Running
1220,1661034971,1605,1777,30.600000381469727,14,147,3.2939999103546143,4852.18017578125,9444354079-detail,9444354079,Melbourne Running
1221,1661034972,1606,1778,30.399999618530273,14,146,3.2939999103546143,4855.66015625,9444354079-detail,9444354079,Melbourne Running
1222,1661034978,1612,1784,30.0,14,145,3.2939999103546143,4876.919921875,9444354079-detail,9444354079,Melbourne Running
1223,1661034979,1613,1785,30.0,14,145,3.2939999103546143,4880.77001953125,9444354079-detail,9444354079,Melbourne Running
1224,1661034983,1617,1789,29.600000381469727,14,142,3.302999973297119,4893.93994140625,9444354079-detail,9444354079,Melbourne Running
1225,1661034986,1620,1792,29.600000381469727,14,143,3.312000036239624,4903.33984375,9444354079-detail,9444354079,Melbourne Running
1226,1661034992,1626,1798,30.200000762939453,14,143,3.312000036239624,4923.85009765625,9444354079-detail,9444354079,Melbourne Running
1227,1661034994,1628,1800,30.200000762939453,14,144,3.312000036239624,4930.330078125,9444354079-detail,9444354079,Melbourne Running
1228,1661035000,1634,1806,30.600000381469727,14,145,3.2939999103546143,4949.5400390625,9444354079-detail,9444354079,Melbourne Running
1229,1661035006,1640,1812,31.0,14,145,3.2750000953674316,4968.2998046875,9444354079-detail,9444354079,Melbourne Running
1230,1661035009,1643,1815,31.399999618530273,14,144,3.2660000324249268,4977.3701171875,9444354079-detail,9444354079,Melbourne Running
1231,1661035015,1649,1821,31.600000381469727,14,144,3.246999979019165,4995.77978515625,9444354079-detail,9444354079,Melbourne Running
1232,1661035017,1651,1823,31.600000381469727,14,146,3.23799991607666,5002.08984375,9444354079-detail,9444354079,Melbourne Running
1233,1661035018,1652,1824,31.799999237060547,14,145,3.23799991607666,5005.5400390625,9444354079-detail,9444354079,Melbourne Running
1234,1661035024,1658,1830,32.20000076293945,14,146,3.2190001010894775,5024.240234375,9444354079-detail,9444354079,Melbourne Running
1235,1661035030,1664,1836,32.599998474121094,14,145,3.2100000381469727,5044.2099609375,9444354079-detail,9444354079,Melbourne Running
1236,1661035032,1666,1838,32.79999923706055,14,146,3.2100000381469727,5050.60009765625,9444354079-detail,9444354079,Melbourne Running
1237,1661035038,1672,1844,32.599998474121094,14,146,3.2190001010894775,5071.1201171875,9444354079-detail,9444354079,Melbourne Running
1238,1661035044,1678,1850,32.0,14,148,3.2279999256134033,5091.0,9444354079-detail,9444354079,Melbourne Running
1239,1661035045,1679,1851,31.600000381469727,14,148,3.2279999256134033,5094.56005859375,9444354079-detail,9444354079,Melbourne Running
1240,1661035046,1680,1852,31.600000381469727,14,147,3.2279999256134033,5098.009765625,9444354079-detail,9444354079,Melbourne Running
1241,1661035051,1685,1857,30.799999237060547,14,147,3.23799991607666,5114.740234375,9444354079-detail,9444354079,Melbourne Running
1242,1661035054,1688,1860,30.600000381469727,14,145,3.246999979019165,5126.06982421875,9444354079-detail,9444354079,Melbourne Running
1243,1661035057,1691,1863,30.0,14,143,3.25600004196167,5136.4501953125,9444354079-detail,9444354079,Melbourne Running
1244,1661035059,1693,1865,29.399999618530273,14,141,3.2660000324249268,5143.60009765625,9444354079-detail,9444354079,Melbourne Running
1245,1661035064,1698,1870,28.799999237060547,14,141,3.2939999103546143,5161.64013671875,9444354079-detail,9444354079,Melbourne Running
1246,1661035066,1700,1872,28.399999618530273,14,140,3.302999973297119,5168.75,9444354079-detail,9444354079,Melbourne Running
1247,1661035070,1704,1876,27.799999237060547,14,137,3.322000026702881,5182.72998046875,9444354079-detail,9444354079,Melbourne Running
1248,1661035071,1705,1877,27.600000381469727,14,140,3.3310000896453857,5186.16015625,9444354079-detail,9444354079,Melbourne Running
1249,1661035072,1706,1878,27.399999618530273,14,140,3.3310000896453857,5189.47998046875,9444354079-detail,9444354079,Melbourne Running
1250,1661036700,2761,3506,38.79999923706055,18,145,3.322000026702881,8400.580078125,9444354079-detail,9444354079,Melbourne Running
1251,1661036703,2764,3509,38.599998474121094,18,146,3.3310000896453857,8411.900390625,9444354079-detail,9444354079,Melbourne Running
1252,1661036704,2765,3510,38.400001525878906,18,143,3.3399999141693115,8415.6904296875,9444354079-detail,9444354079,Melbourne Running
1253,1661036707,2768,3513,38.0,18,145,3.3499999046325684,8426.3798828125,9444354079-detail,9444354079,Melbourne Running
1254,1661036709,2770,3515,37.599998474121094,18,144,3.3589999675750732,8433.1103515625,9444354079-detail,9444354079,Melbourne Running
1255,1661036715,2776,3521,37.0,18,144,3.368000030517578,8453.4599609375,9444354079-detail,9444354079,Melbourne Running
1256,1661036716,2777,3522,37.0,18,142,3.378000020980835,8456.8203125,9444354079-detail,9444354079,Melbourne Running
1257,1661036717,2778,3523,36.79999923706055,18,142,3.378000020980835,8460.0703125,9444354079-detail,9444354079,Melbourne Running
1258,1661036723,2784,3529,36.0,18,143,3.38700008392334,8480.91015625,9444354079-detail,9444354079,Melbourne Running
1259,1661036727,2788,3533,35.400001525878906,18,139,3.4059998989105225,8494.16015625,9444354079-detail,9444354079,Melbourne Running
1260,1661036728,2789,3534,35.20000076293945,18,140,3.4059998989105225,8497.6396484375,9444354079-detail,9444354079,Melbourne Running
1261,1661036729,2790,3535,34.79999923706055,18,141,3.4059998989105225,8500.91015625,9444354079-detail,9444354079,Melbourne Running
1262,1661036730,2791,3536,34.599998474121094,18,143,3.4149999618530273,8503.9501953125,9444354079-detail,9444354079,Melbourne Running
1263,1661036734,2795,3540,34.20000076293945,18,142,3.4240000247955322,8518.580078125,9444354079-detail,9444354079,Melbourne Running
1264,1661036736,2797,3542,34.0,18,139,3.4240000247955322,8525.41015625,9444354079-detail,9444354079,Melbourne Running
1265,1661036739,2800,3545,33.400001525878906,18,140,3.434000015258789,8536.2998046875,9444354079-detail,9444354079,Melbourne Running
1266,1661036740,2801,3546,33.20000076293945,18,141,3.434000015258789,8539.75,9444354079-detail,9444354079,Melbourne Running
1267,1661036744,2805,3550,32.20000076293945,18,142,3.4519999027252197,8553.5,9444354079-detail,9444354079,Melbourne Running
1268,1661036746,2807,3552,32.0,18,143,3.4519999027252197,8560.669921875,9444354079-detail,9444354079,Melbourne Running
1269,1661036749,2810,3555,31.600000381469727,18,139,3.4619998931884766,8571.1103515625,9444354079-detail,9444354079,Melbourne Running
1270,1661036751,2812,3557,31.0,18,138,3.4709999561309814,8578.0595703125,9444354079-detail,9444354079,Melbourne Running
1271,1661036754,2815,3560,30.600000381469727,17,140,3.4709999561309814,8588.9404296875,9444354079-detail,9444354079,Melbourne Running
1272,1661036758,2819,3564,29.799999237060547,17,135,3.4800000190734863,8600.7802734375,9444354079-detail,9444354079,Melbourne Running
1273,1661036759,2820,3565,29.600000381469727,17,137,3.4800000190734863,8603.9404296875,9444354079-detail,9444354079,Melbourne Running
1274,1661036762,2823,3568,29.200000762939453,17,140,3.4709999561309814,8613.849609375,9444354079-detail,9444354079,Melbourne Running
1275,1661036765,2826,3571,29.0,17,139,3.4709999561309814,8624.5302734375,9444354079-detail,9444354079,Melbourne Running
1276,1661036766,2827,3572,28.799999237060547,17,139,3.4619998931884766,8628.0498046875,9444354079-detail,9444354079,Melbourne Running
1277,1661036771,2832,3577,27.399999618530273,17,142,3.4619998931884766,8644.8603515625,9444354079-detail,9444354079,Melbourne Running
1278,1661036773,2834,3579,26.799999237060547,17,142,3.4619998931884766,8651.2001953125,9444354079-detail,9444354079,Melbourne Running
1279,1661036775,2836,3581,26.200000762939453,17,143,3.4619998931884766,8657.0302734375,9444354079-detail,9444354079,Melbourne Running
1280,1661036778,2839,3584,25.600000381469727,17,144,3.443000078201294,8668.5,9444354079-detail,9444354079,Melbourne Running
1281,1661036784,2845,3590,25.0,17,145,3.434000015258789,8691.169921875,9444354079-detail,9444354079,Melbourne Running
1282,1661036787,2848,3593,24.600000381469727,17,142,3.443000078201294,8702.0400390625,9444354079-detail,9444354079,Melbourne Running
1283,1661036792,2853,3598,24.600000381469727,17,143,3.4519999027252197,8718.7900390625,9444354079-detail,9444354079,Melbourne Running
1284,1661036798,2859,3604,24.200000762939453,17,144,3.4519999027252197,8739.1103515625,9444354079-detail,9444354079,Melbourne Running
1285,1661036800,2861,3606,24.0,17,146,3.4519999027252197,8746.490234375,9444354079-detail,9444354079,Melbourne Running
1286,1661036801,2862,3607,24.0,17,145,3.4519999027252197,8749.9501953125,9444354079-detail,9444354079,Melbourne Running
1287,1661036802,2863,3608,23.799999237060547,17,147,3.4519999027252197,8753.41015625,9444354079-detail,9444354079,Melbourne Running
1288,1661036805,2866,3611,24.200000762939453,17,145,3.4519999027252197,8764.759765625,9444354079-detail,9444354079,Melbourne Running
1289,1661036806,2867,3612,24.399999618530273,17,143,3.4519999027252197,8767.73046875,9444354079-detail,9444354079,Melbourne Running
1290,1661036812,2873,3618,24.799999237060547,17,146,3.443000078201294,8784.9697265625,9444354079-detail,9444354079,Melbourne Running
1291,1661036813,2874,3619,25.200000762939453,17,147,3.443000078201294,8787.83984375,9444354079-detail,9444354079,Melbourne Running
1292,1661036814,2875,3620,25.200000762939453,17,149,3.434000015258789,8790.98046875,9444354079-detail,9444354079,Melbourne Running
1293,1661037683,3744,4489,34.400001525878906,14,160,3.0880000591278076,11605.08984375,9444354079-detail,9444354079,Melbourne Running
1294,1661037689,3750,4495,34.79999923706055,14,161,3.115999937057495,11622.009765625,9444354079-detail,9444354079,Melbourne Running
1295,1661037691,3752,4497,35.0,14,162,3.1070001125335693,11627.9296875,9444354079-detail,9444354079,Melbourne Running
1296,1661037696,3757,4502,35.599998474121094,14,163,3.0880000591278076,11642.2998046875,9444354079-detail,9444354079,Melbourne Running
1297,1661037698,3759,4504,36.0,14,164,3.0880000591278076,11648.7197265625,9444354079-detail,9444354079,Melbourne Running
1298,1661037701,3762,4507,36.599998474121094,14,166,3.0980000495910645,11657.51953125,9444354079-detail,9444354079,Melbourne Running
1299,1661037707,3768,4513,37.20000076293945,14,165,3.115999937057495,11678.740234375,9444354079-detail,9444354079,Melbourne Running
1300,1661037711,3772,4517,36.79999923706055,14,162,3.115999937057495,11690.5703125,9444354079-detail,9444354079,Melbourne Running
1301,1661037715,3776,4521,37.599998474121094,14,163,3.115999937057495,11703.5302734375,9444354079-detail,9444354079,Melbourne Running
1302,1661037721,3782,4527,37.0,14,161,3.115999937057495,11723.9404296875,9444354079-detail,9444354079,Melbourne Running
1303,1661037724,3785,4530,37.400001525878906,14,162,3.125999927520752,11733.7802734375,9444354079-detail,9444354079,Melbourne Running
1304,1661037726,3787,4532,37.79999923706055,14,162,3.134999990463257,11739.580078125,9444354079-detail,9444354079,Melbourne Running
1305,1661037732,3793,4538,37.400001525878906,14,160,3.125999927520752,11758.5302734375,9444354079-detail,9444354079,Melbourne Running
1306,1661037733,3794,4539,37.400001525878906,14,161,3.125999927520752,11761.330078125,9444354079-detail,9444354079,Melbourne Running
1307,1661037734,3795,4540,37.400001525878906,14,161,3.125999927520752,11765.2998046875,9444354079-detail,9444354079,Melbourne Running
1308,1661037740,3801,4546,37.20000076293945,14,159,3.125999927520752,11785.9501953125,9444354079-detail,9444354079,Melbourne Running
1309,1661037742,3803,4548,37.79999923706055,14,159,3.1440000534057617,11792.7802734375,9444354079-detail,9444354079,Melbourne Running
1310,1661037748,3809,4554,37.0,14,158,3.171999931335449,11812.900390625,9444354079-detail,9444354079,Melbourne Running
1311,1661037750,3811,4556,36.79999923706055,14,156,3.171999931335449,11819.7001953125,9444354079-detail,9444354079,Melbourne Running
1312,1661037756,3817,4562,37.599998474121094,14,159,3.171999931335449,11838.759765625,9444354079-detail,9444354079,Melbourne Running
1313,1661037757,3818,4563,37.79999923706055,14,158,3.181999921798706,11841.98046875,9444354079-detail,9444354079,Melbourne Running
1314,1661037761,3822,4567,38.20000076293945,14,158,3.181999921798706,11854.8896484375,9444354079-detail,9444354079,Melbourne Running
1315,1661037767,3828,4573,38.0,14,158,3.190999984741211,11873.8203125,9444354079-detail,9444354079,Melbourne Running
1316,1661037768,3829,4574,38.0,14,159,3.190999984741211,11877.2001953125,9444354079-detail,9444354079,Melbourne Running
1317,1661037769,3830,4575,39.599998474121094,14,160,3.190999984741211,11880.509765625,9444354079-detail,9444354079,Melbourne Running
1318,1661037775,3836,4581,40.0,14,160,3.200000047683716,11899.509765625,9444354079-detail,9444354079,Melbourne Running
1319,1661037777,3838,4583,40.20000076293945,14,161,3.200000047683716,11905.900390625,9444354079-detail,9444354079,Melbourne Running
1320,1661037783,3844,4589,40.599998474121094,14,163,3.2190001010894775,11925.76953125,9444354079-detail,9444354079,Melbourne Running
1321,1661037784,3845,4590,41.0,14,161,3.2190001010894775,11929.0595703125,9444354079-detail,9444354079,Melbourne Running
1322,1661037785,3846,4591,41.20000076293945,14,162,3.2279999256134033,11932.240234375,9444354079-detail,9444354079,Melbourne Running
1323,1661037791,3852,4597,41.599998474121094,14,163,3.23799991607666,11950.9697265625,9444354079-detail,9444354079,Melbourne Running
1324,1661037792,3853,4598,41.599998474121094,14,164,3.23799991607666,11954.6201171875,9444354079-detail,9444354079,Melbourne Running
1325,1661037795,3856,4601,42.20000076293945,14,164,3.23799991607666,11963.7197265625,9444354079-detail,9444354079,Melbourne Running
1326,1661037799,3860,4605,43.400001525878906,14,163,3.23799991607666,11977.0302734375,9444354079-detail,9444354079,Melbourne Running
1327,1661037800,3861,4606,43.79999923706055,14,164,3.23799991607666,11981.099609375,9444354079-detail,9444354079,Melbourne Running
1328,1661037869,3930,4675,45.20000076293945,14,164,3.322000026702881,12203.25,9444354079-detail,9444354079,Melbourne Running
1329,1661037875,3936,4681,45.599998474121094,14,163,3.3499999046325684,12223.169921875,9444354079-detail,9444354079,Melbourne Running
1330,1661037876,3937,4682,45.599998474121094,14,163,3.3589999675750732,12226.349609375,9444354079-detail,9444354079,Melbourne Running
1331,1661037881,3942,4687,45.0,14,161,3.3589999675750732,12248.1796875,9444354079-detail,9444354079,Melbourne Running
1332,1661037887,3948,4693,44.79999923706055,14,161,3.4059998989105225,12265.73046875,9444354079-detail,9444354079,Melbourne Running
1333,1661037889,3950,4695,44.599998474121094,14,161,3.443000078201294,12271.0302734375,9444354079-detail,9444354079,Melbourne Running
1334,1661037895,3956,4701,44.0,14,161,3.4709999561309814,12290.5703125,9444354079-detail,9444354079,Melbourne Running
1335,1661037897,3958,4703,43.599998474121094,14,161,3.4800000190734863,12295.76953125,9444354079-detail,9444354079,Melbourne Running
1336,1661037898,3959,4704,43.599998474121094,14,161,3.4709999561309814,12298.8798828125,9444354079-detail,9444354079,Melbourne Running
1337,1661037902,3963,4708,44.0,14,160,3.4619998931884766,12311.6298828125,9444354079-detail,9444354079,Melbourne Running
1338,1661037903,3964,4709,43.599998474121094,14,160,3.4619998931884766,12315.4404296875,9444354079-detail,9444354079,Melbourne Running
1339,1661037908,3969,4714,42.599998474121094,14,157,3.434000015258789,12332.6796875,9444354079-detail,9444354079,Melbourne Running
1340,1661037909,3970,4715,42.599998474121094,14,157,3.443000078201294,12336.099609375,9444354079-detail,9444354079,Melbourne Running
1341,1661037915,3976,4721,41.400001525878906,14,157,3.4800000190734863,12356.2099609375,9444354079-detail,9444354079,Melbourne Running
1342,1661037919,3980,4725,41.0,14,154,3.434000015258789,12369.5400390625,9444354079-detail,9444354079,Melbourne Running
1343,1661037924,3985,4730,40.79999923706055,14,155,3.4149999618530273,12387.2802734375,9444354079-detail,9444354079,Melbourne Running
1344,1661037930,3991,4736,40.400001525878906,14,154,3.4149999618530273,12408.669921875,9444354079-detail,9444354079,Melbourne Running
1345,1661037933,3994,4739,40.20000076293945,14,154,3.434000015258789,12418.7998046875,9444354079-detail,9444354079,Melbourne Running
1346,1661037934,3995,4740,40.20000076293945,14,155,3.434000015258789,12422.8203125,9444354079-detail,9444354079,Melbourne Running
1347,1661037939,4000,4745,39.599998474121094,14,156,3.4519999027252197,12441.580078125,9444354079-detail,9444354079,Melbourne Running
1348,1661037941,4002,4747,39.400001525878906,14,156,3.4619998931884766,12448.900390625,9444354079-detail,9444354079,Melbourne Running
1349,1661037945,4006,4751,39.20000076293945,14,154,3.4709999561309814,12462.9296875,9444354079-detail,9444354079,Melbourne Running
1350,1661037949,4010,4755,38.400001525878906,14,154,3.4709999561309814,12477.830078125,9444354079-detail,9444354079,Melbourne Running
1351,1661037954,4015,4760,37.599998474121094,14,153,3.4519999027252197,12492.3203125,9444354079-detail,9444354079,Melbourne Running
1352,1661037958,4019,4764,37.20000076293945,14,154,3.434000015258789,12506.9501953125,9444354079-detail,9444354079,Melbourne Running
1353,1661037962,4023,4768,37.0,14,154,3.4240000247955322,12521.5703125,9444354079-detail,9444354079,Melbourne Running
1354,1661037968,4029,4774,36.20000076293945,14,153,3.4059998989105225,12540.25,9444354079-detail,9444354079,Melbourne Running
1355,1661037972,4033,4778,35.20000076293945,14,153,3.3959999084472656,12552.7998046875,9444354079-detail,9444354079,Melbourne Running
1356,1661037976,4037,4782,34.599998474121094,14,150,3.378000020980835,12566.5302734375,9444354079-detail,9444354079,Melbourne Running
1357,1661037979,4040,4785,34.400001525878906,14,150,3.378000020980835,12576.759765625,9444354079-detail,9444354079,Melbourne Running
1358,1661037981,4042,4787,34.0,14,151,3.378000020980835,12583.6396484375,9444354079-detail,9444354079,Melbourne Running
1359,1661037986,4047,4792,33.400001525878906,14,150,3.38700008392334,12600.5,9444354079-detail,9444354079,Melbourne Running
1360,1661037988,4049,4794,32.79999923706055,14,150,3.38700008392334,12606.900390625,9444354079-detail,9444354079,Melbourne Running
1361,1661038117,4178,4923,35.599998474121094,14,166,3.0320000648498535,13023.4404296875,9444354079-detail,9444354079,Melbourne Running
1362,1661038121,4182,4927,36.0,14,164,3.0139999389648438,13034.9296875,9444354079-detail,9444354079,Melbourne Running
1363,1661038127,4188,4933,36.599998474121094,14,162,2.9860000610351562,13052.330078125,9444354079-detail,9444354079,Melbourne Running
1364,1661038128,4189,4934,36.79999923706055,14,163,2.9860000610351562,13055.23046875,9444354079-detail,9444354079,Melbourne Running
1365,1661038129,4190,4935,37.0,14,164,2.9860000610351562,13057.990234375,9444354079-detail,9444354079,Melbourne Running
1366,1661038133,4194,4939,37.400001525878906,14,161,2.9670000076293945,13069.23046875,9444354079-detail,9444354079,Melbourne Running
1367,1661038136,4197,4942,37.79999923706055,14,164,2.9579999446868896,13078.2998046875,9444354079-detail,9444354079,Melbourne Running
1368,1661038137,4198,4943,38.0,14,163,2.947999954223633,13081.3701171875,9444354079-detail,9444354079,Melbourne Running
1369,1661038143,4204,4949,39.20000076293945,14,164,2.930000066757202,13098.8095703125,9444354079-detail,9444354079,Melbourne Running
1370,1661038149,4210,4955,39.599998474121094,14,165,2.930000066757202,13117.1298828125,9444354079-detail,9444354079,Melbourne Running
1371,1661038150,4211,4956,39.79999923706055,14,165,2.930000066757202,13119.83984375,9444354079-detail,9444354079,Melbourne Running
